	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
787	17	0.00243011303104596	0.00316884098000025	0	0.7	1	0.00243011303104596	0.00316884098000025	NoCorrection	10000	0.272745200019386	0.242384523389921	A36	C2	10000	10000	0	0.5	300	0.08
788	18	-0.00102382765789999	-0.00620014797000001	0	0.7	0.7	-0.00102382765789999	-0.00620014797000001	ID	10000	-0.233543317489904	-0.356164521265404	A36	C2	10000	10000	0	0.5	300	0.08
789	19	0.00454723314650509	-0.00331692534999995	0	0.5	0.8	0.00454723314650509	-0.00331692534999995	NoCorrection	10000	0.87311920253001	-0.231379513074708	A36	C2	10000	10000	0	0.5	300	0.09
790	20	0.000849614310999729	-0.00195867398000002	0	0.9	1	0.000849614310999729	-0.00195867398000002	ID	10000	0.164153841746153	-0.166567622301208	A36	C2	10000	10000	0	0.5	300	0.09
791	21	0.00958535746396007	0.0326845894250003	0	0	0	0.00958535746396007	0.0326845894250003	NoCorrection	10000	1.46355874950395	1.78617453765877	A36	C2	10000	10000	0	0.5	300	0.1
792	22	0.00402140538937499	0.038575555115	0	0.8	0.1	0.00402140538937499	0.038575555115	ID	10000	0.569653318864256	2.12860326733098	A36	C2	10000	10000	0	0.5	300	0.1
793	1	-0.0013195309632	0.00111198292999986	0	1	1	-0.0013195309632	0.00111198292999986	NoCorrection	10000	-0.224953985461359	0.102615036834891	A37	C2	10000	10000	0	0.5	300	0
794	2	-0.00113025539799997	0.00948766122499972	0	0.7	0.5	-0.00113025539799997	0.00948766122499972	ID	10000	-0.208051533742669	0.683212689951335	A37	C2	10000	10000	0	0.5	300	0
795	3	0.00585467642115001	-0.013633593785	0	0.3	0.2	0.00585467642115001	-0.013633593785	NoCorrection	10000	0.873846395120771	-1.10186937472784	A37	C2	10000	10000	0	0.5	300	0.01
796	4	0.0059714408703	-0.00988565273500012	0	0.3	0.2	0.0059714408703	-0.00988565273500012	ID	10000	1.12859196422839	-1.06472807186723	A37	C2	10000	10000	0	0.5	300	0.01
797	5	0.00394391125879997	-0.00846739605000011	0	0.7	0.6	0.00394391125879997	-0.00846739605000011	NoCorrection	10000	0.742227292396248	-0.460880885356634	A37	C2	10000	10000	0	0.5	300	0.02
798	6	0.00405705674280402	-0.012556529075	0	0.4	0.5	0.00405705674280402	-0.012556529075	ID	10000	0.846169901187105	-0.875531593425566	A37	C2	10000	10000	0	0.5	300	0.02
799	7	-0.00360987435602525	-0.000596124549999991	0	0.6	1	-0.00360987435602525	-0.000596124549999991	NoCorrection	10000	-0.472764567033538	-0.0764677346689937	A37	C2	10000	10000	0	0.5	300	0.03
800	8	-0.00322840767594037	-0.000410611869999776	0	0.5	1	-0.00322840767594037	-0.000410611869999776	ID	10000	-0.535922147774459	-0.0287986675135283	A37	C2	10000	10000	0	0.5	300	0.03
801	9	-0.00470752204474523	-0.0155827392250001	0	0.5	0.5	-0.00470752204474523	-0.0155827392250001	NoCorrection	10000	-0.686674087868992	-0.752187249946548	A37	C2	10000	10000	0	0.5	300	0.04
802	10	-0.00468843438025007	-0.01454540011	0	0.4	0.6	-0.00468843438025007	-0.01454540011	ID	10000	-0.992205251977425	-0.704133960682709	A37	C2	10000	10000	0	0.5	300	0.04
803	11	-0.00276535113599971	0.00278248980499995	0	0.4	0.9	-0.00276535113599971	0.00278248980499995	NoCorrection	10000	-0.65119565022759	0.213612731354438	A37	C2	10000	10000	0	0.5	300	0.05
804	12	-0.00265568666411998	0.00262555422999999	0	0.5	0.8	-0.00265568666411998	0.00262555422999999	ID	10000	-0.516700817532513	0.125668438967957	A37	C2	10000	10000	0	0.5	300	0.05
805	13	0.00357797482750009	-0.00632295002500002	0	0.7	0.4	0.00357797482750009	-0.00632295002500002	NoCorrection	10000	0.516891827371659	-0.609888097308275	A37	C2	10000	10000	0	0.5	300	0.06
806	14	0.00395440742358992	-0.00620245970499999	0	0.7	0.8	0.00395440742358992	-0.00620245970499999	ID	10000	0.59831584085375	-0.562803946020091	A37	C2	10000	10000	0	0.5	300	0.06
807	15	-0.00199172603149998	0.0258389589850002	0	1	0	-0.00199172603149998	0.0258389589850002	NoCorrection	10000	-0.208424890425004	2.59607557234586	A37	C2	10000	10000	0	0.5	300	0.07
808	16	-0.00160106570029986	0.0170559416249998	0	0.8	0.2	-0.00160106570029986	0.0170559416249998	ID	10000	-0.304476026478823	1.17293869083153	A37	C2	10000	10000	0	0.5	300	0.07
809	17	0.0021039775378001	0.0233477744849993	0	0.3	0	0.0021039775378001	0.0233477744849993	NoCorrection	10000	0.81173714778089	1.47728533550972	A37	C2	10000	10000	0	0.5	300	0.08
810	18	0.00243284040359992	0.0220008199200002	0	0.5	0	0.00243284040359992	0.0220008199200002	ID	10000	0.394771363354143	2.57319533903372	A37	C2	10000	10000	0	0.5	300	0.08
811	19	0.00412065504930997	0.0173771354299999	0	0.7	0.3	0.00412065504930997	0.0173771354299999	NoCorrection	10000	0.596995991442927	0.897554998283391	A37	C2	10000	10000	0	0.5	300	0.09
812	20	0.0044049005268	0.0214656898000003	0	0.7	0.2	0.0044049005268	0.0214656898000003	ID	10000	0.791100888800244	1.4057704365405	A37	C2	10000	10000	0	0.5	300	0.09
813	21	-0.010692596785105	-0.0196868008899999	0	0	0.4	-0.010692596785105	-0.0196868008899999	NoCorrection	10000	-3.77972313539109	-0.942896701658032	A37	C2	10000	10000	0	0.5	300	0.1
814	22	-0.0100088871655449	-0.00923175136999993	0	0	0.4	-0.0100088871655449	-0.00923175136999993	ID	10000	-2.31522183502521	-0.648213222749892	A37	C2	10000	10000	0	0.5	300	0.1
815	1	0.00141078981792004	-0.00804771625499966	0	0.9	0.5	0.00141078981792004	-0.00804771625499966	NoCorrection	10000	0.272667209219647	-0.590723833144748	A38	C2	10000	10000	0	0.5	300	0
816	2	0.00134100209101001	-0.00293314369999986	0	0.9	0.8	0.00134100209101001	-0.00293314369999986	ID	10000	0.224072464722895	-0.191729786427116	A38	C2	10000	10000	0	0.5	300	0
817	3	0.00816504024509001	-0.000749623339999973	0	0.1	1	0.00816504024509001	-0.000749623339999973	NoCorrection	10000	1.57871645996217	-0.0357641876221595	A38	C2	10000	10000	0	0.5	300	0.01
818	4	0.00809041333640001	-0.00212249887000006	0	0.1	0.9	0.00809041333640001	-0.00212249887000006	ID	10000	2.29578148497236	-0.154318043334515	A38	C2	10000	10000	0	0.5	300	0.01
819	5	-0.00221317595292999	-0.00903182556999971	0	0.6	0.6	-0.00221317595292999	-0.00903182556999971	NoCorrection	10000	-0.507861934021135	-0.714874017226284	A38	C2	10000	10000	0	0.5	300	0.02
820	6	-0.00284818877237497	0.00555788862499991	0	0.4	0.7	-0.00284818877237497	0.00555788862499991	ID	10000	-0.68521560594412	0.440443641071483	A38	C2	10000	10000	0	0.5	300	0.02
821	7	-0.00507959375999989	0.0152629447049999	0	0.5	0.3	-0.00507959375999989	0.0152629447049999	NoCorrection	10000	-0.791686848551099	0.74096273033435	A38	C2	10000	10000	0	0.5	300	0.03
822	8	-0.0049959853063997	0.0170862706500003	0	0.5	0.3	-0.0049959853063997	0.0170862706500003	ID	10000	-0.794575425322561	1.47685634297212	A38	C2	10000	10000	0	0.5	300	0.03
823	9	-0.00362386098457501	-0.0124910679000001	0	0.4	0.3	-0.00362386098457501	-0.0124910679000001	NoCorrection	10000	-0.641931388309584	-0.776490569927747	A38	C2	10000	10000	0	0.5	300	0.04
824	10	-0.00367212899214999	-0.0128626303250001	0	0.3	0.3	-0.00367212899214999	-0.0128626303250001	ID	10000	-0.864945881742187	-0.961628630193659	A38	C2	10000	10000	0	0.5	300	0.04
825	11	0.0106045472639	-0.0101468176600002	0	0.1	0.9	0.0106045472639	-0.0101468176600002	NoCorrection	10000	1.91982757181941	-0.477048222580175	A38	C2	10000	10000	0	0.5	300	0.05
826	12	0.00987187498646	-0.00210872712499998	0	0	1	0.00987187498646	-0.00210872712499998	ID	10000	1.99163887266777	-0.115865212972796	A38	C2	10000	10000	0	0.5	300	0.05
827	13	0.00439155587385998	-0.00117484576499991	0	0.1	0.9	0.00439155587385998	-0.00117484576499991	NoCorrection	10000	1.87916872876747	-0.0877755978420807	A38	C2	10000	10000	0	0.5	300	0.06
828	14	0.00395842946832997	-0.00926250599500027	0	0.6	0.5	0.00395842946832997	-0.00926250599500027	ID	10000	0.559490659551691	-0.611772841499553	A38	C2	10000	10000	0	0.5	300	0.06
829	15	0.00972724769875	-9.12672400000172e-05	0	0	1	0.00972724769875	-9.12672400000172e-05	NoCorrection	10000	1.60822046642768	-0.00699935256144321	A38	C2	10000	10000	0	0.5	300	0.07
830	16	0.00877257411079999	-0.001794732545	0	0	0.9	0.00877257411079999	-0.001794732545	ID	10000	2.06244002097916	-0.0880702960943952	A38	C2	10000	10000	0	0.5	300	0.07
831	17	0.00499067441730009	0.0294848998699997	0	0.5	0	0.00499067441730009	0.0294848998699997	NoCorrection	10000	0.837394748552337	1.83945109805105	A38	C2	10000	10000	0	0.5	300	0.08
832	18	0.00417184424883037	0.0166524143149996	0	0.5	0.4	0.00417184424883037	0.0166524143149996	ID	10000	0.468678716564969	0.909280027257822	A38	C2	10000	10000	0	0.5	300	0.08
833	19	-0.0043463556627952	0.0210945754450002	0	0.8	0.2	-0.0043463556627952	0.0210945754450002	NoCorrection	10000	-0.523764252372258	1.19467754482193	A38	C2	10000	10000	0	0.5	300	0.09
834	20	-0.00547945222214981	0.0279857211499999	0	0.2	0.2	-0.00547945222214981	0.0279857211499999	ID	10000	-0.917884196595068	1.34788588380999	A38	C2	10000	10000	0	0.5	300	0.09
835	21	-0.00265100148711002	-0.00554015000500001	0	0.8	0.3	-0.00265100148711002	-0.00554015000500001	NoCorrection	10000	-0.529802781210441	-0.540412225362605	A38	C2	10000	10000	0	0.5	300	0.1
836	22	-0.00371085107803999	-0.00551089440500004	0	0.9	0.7	-0.00371085107803999	-0.00551089440500004	ID	10000	-0.500149306122243	-0.31074836797466	A38	C2	10000	10000	0	0.5	300	0.1
837	1	0.00139835675433	-0.0158317667899999	0	0.8	0.3	0.00139835675433	-0.0158317667899999	NoCorrection	10000	0.267324885191992	-1.27331338810677	A39	C2	10000	10000	0	0.5	300	0
838	2	0.000963125600899993	-0.0141176484549999	0	1	0.3	0.000963125600899993	-0.0141176484549999	ID	10000	0.242498515766963	-1.21571874224969	A39	C2	10000	10000	0	0.5	300	0
839	3	-0.00799947592615001	-0.0185442573950001	0	0.1	0.3	-0.00799947592615001	-0.0185442573950001	NoCorrection	10000	-1.58100222820769	-0.943628776809977	A39	C2	10000	10000	0	0.5	300	0.01
840	4	-0.00834891478955003	-0.0117255891749998	0	0.1	0.6	-0.00834891478955003	-0.0117255891749998	ID	10000	-1.65876128726047	-0.963269786560546	A39	C2	10000	10000	0	0.5	300	0.01
841	5	0.00421742146814999	0.0105962501300001	0	0.7	0.6	0.00421742146814999	0.0105962501300001	NoCorrection	10000	0.607464517630603	0.607821828616035	A39	C2	10000	10000	0	0.5	300	0.02
842	6	0.00412363441554992	0.0101989647949997	0	0.6	0.3	0.00412363441554992	0.0101989647949997	ID	10000	0.57652447678817	0.835931247479914	A39	C2	10000	10000	0	0.5	300	0.02
843	7	0.00913707797619999	-0.0109661218350001	0	0.2	0.3	0.00913707797619999	-0.0109661218350001	NoCorrection	10000	1.34688366428872	-1.13595572101075	A39	C2	10000	10000	0	0.5	300	0.03
844	8	0.00804034584045003	0.00122362413500007	0	0.2	1	0.00804034584045003	0.00122362413500007	ID	10000	1.33850279834443	0.0987120934201449	A39	C2	10000	10000	0	0.5	300	0.03
845	9	0.00151668401914996	-0.031879020635	0	0.5	0.1	0.00151668401914996	-0.031879020635	NoCorrection	10000	0.374231917059818	-1.41336159435559	A39	C2	10000	10000	0	0.5	300	0.04
846	10	0.000296825810129993	-0.034731407475	0	0.8	0	0.000296825810129993	-0.034731407475	ID	10000	0.0694295910522962	-2.61780231944233	A39	C2	10000	10000	0	0.5	300	0.04
847	11	-0.00716817536534999	-0.0258376822249998	0	0	0.1	-0.00716817536534999	-0.0258376822249998	NoCorrection	10000	-2.29270113290522	-1.48476039228962	A39	C2	10000	10000	0	0.5	300	0.05
848	12	-0.009578346578035	-0.01495679902	0	0.1	0.3	-0.009578346578035	-0.01495679902	ID	10000	-1.98444396840809	-1.26974776144173	A39	C2	10000	10000	0	0.5	300	0.05
849	13	0.0119708140826999	0.016053727155	0	0	0.2	0.0119708140826999	0.016053727155	NoCorrection	10000	2.54326989957632	1.03133943671785	A39	C2	10000	10000	0	0.5	300	0.06
850	14	0.0109704290651799	0.0147190240399999	0	0	0.3	0.0109704290651799	0.0147190240399999	ID	10000	2.79351742053018	1.24077385027685	A39	C2	10000	10000	0	0.5	300	0.06
851	15	0.00829437052742	0.00924982416999996	0	0.1	0.7	0.00829437052742	0.00924982416999996	NoCorrection	10000	2.06972220213099	0.493841663751528	A39	C2	10000	10000	0	0.5	300	0.07
852	16	0.00629757988380002	0.0150526130549997	0	0.2	0.3	0.00629757988380002	0.0150526130549997	ID	10000	1.22774321724335	0.981762793601019	A39	C2	10000	10000	0	0.5	300	0.07
853	17	0.012083573508785	-0.00140895990499993	0	0.1	1	0.012083573508785	-0.00140895990499993	NoCorrection	10000	1.33903637443053	-0.0872241582046809	A39	C2	10000	10000	0	0.5	300	0.08
854	18	0.010023180675	0.00619473490499987	0	0.3	0.9	0.010023180675	0.00619473490499987	ID	10000	1.67862746995164	0.302287731138711	A39	C2	10000	10000	0	0.5	300	0.08
855	19	-0.00243307296749497	-0.00562847670500012	0	0.9	0.7	-0.00243307296749497	-0.00562847670500012	NoCorrection	10000	-0.794761196201179	-0.31859011914652	A39	C2	10000	10000	0	0.5	300	0.09
856	20	-0.00542506984494996	0.0128687036699997	0	0.2	0.6	-0.00542506984494996	0.0128687036699997	ID	10000	-0.984434181265162	0.701397598051548	A39	C2	10000	10000	0	0.5	300	0.09
857	21	0.00958494062104001	-0.00330227135000014	0	0.1	0.7	0.00958494062104001	-0.00330227135000014	NoCorrection	10000	1.49343953590642	-0.301811225992295	A39	C2	10000	10000	0	0.5	300	0.1
858	22	0.00671509005670497	0.00587403934999992	0	0.3	0.6	0.00671509005670497	0.00587403934999992	ID	10000	1.12868721625653	0.628498759106833	A39	C2	10000	10000	0	0.5	300	0.1
859	1	0.00652828307421002	-0.000713865600000026	0	0.3	0.9	0.00652828307421002	-0.000713865600000026	NoCorrection	10000	1.23000567968441	-0.047933247669776	A40	C2	10000	10000	0	0.5	300	0
860	2	0.00656894109465002	-0.00249426124499999	0	0	1	0.00656894109465002	-0.00249426124499999	ID	10000	1.66259269593974	-0.120231895193106	A40	C2	10000	10000	0	0.5	300	0
861	3	-0.00451270952253999	-0.00794762928999994	0	0.2	0.9	-0.00451270952253999	-0.00794762928999994	NoCorrection	10000	-1.59557079047084	-0.440065460736186	A40	C2	10000	10000	0	0.5	300	0.01
862	4	-0.00447962248695005	-0.00847635613000003	0	0.8	0.6	-0.00447962248695005	-0.00847635613000003	ID	10000	-0.666986905613413	-0.476858716622763	A40	C2	10000	10000	0	0.5	300	0.01
863	5	-0.00321032337591002	-0.0168169057049996	0	0.4	0.3	-0.00321032337591002	-0.0168169057049996	NoCorrection	10000	-0.582904496459741	-0.800196263279154	A40	C2	10000	10000	0	0.5	300	0.02
864	6	-0.00325803855560005	-0.0184538711450001	0	0.6	0.2	-0.00325803855560005	-0.0184538711450001	ID	10000	-0.396540659561553	-1.32683168382375	A40	C2	10000	10000	0	0.5	300	0.02
865	7	0.000635581190579997	-0.0080671114149999	0	0.9	0.7	0.000635581190579997	-0.0080671114149999	NoCorrection	10000	0.10135855022685	-0.515278347685861	A40	C2	10000	10000	0	0.5	300	0.03
866	8	0.000715167426800003	-0.010142272445	0	1	0.7	0.000715167426800003	-0.010142272445	ID	10000	0.140108021390316	-0.576172529041804	A40	C2	10000	10000	0	0.5	300	0.03
867	9	0.00258897071468993	0.00459533429499984	0	0.7	0.7	0.00258897071468993	0.00459533429499984	NoCorrection	10000	0.282857826276791	0.318457823675245	A40	C2	10000	10000	0	0.5	300	0.04
868	10	0.00254915796255004	0.00376004020500009	0	0.8	0.8	0.00254915796255004	0.00376004020500009	ID	10000	0.460834720018117	0.228159610992566	A40	C2	10000	10000	0	0.5	300	0.04
869	11	0.00171763138174998	-0.00683668411499999	0	0.8	0.8	0.00171763138174998	-0.00683668411499999	NoCorrection	10000	0.331704072105793	-0.458759158730554	A40	C2	10000	10000	0	0.5	300	0.05
870	12	0.00178810141049998	-0.01154359388	0	0.8	0.4	0.00178810141049998	-0.01154359388	ID	10000	0.267540591016109	-0.818538222947215	A40	C2	10000	10000	0	0.5	300	0.05
871	13	0.00300416813030002	0.024313612035	0	0.6	0.1	0.00300416813030002	0.024313612035	NoCorrection	10000	0.526112016215297	1.7465485954522	A40	C2	10000	10000	0	0.5	300	0.06
872	14	0.00301488497206507	0.0111917596700001	0	0.8	0.4	0.00301488497206507	0.0111917596700001	ID	10000	0.661766493947873	0.747814444073041	A40	C2	10000	10000	0	0.5	300	0.06
873	15	-0.00205995354630038	0.000174983150000013	0	0.9	1	-0.00205995354630038	0.000174983150000013	NoCorrection	10000	-0.379495048994566	0.0104714614972836	A40	C2	10000	10000	0	0.5	300	0.07
874	16	-0.00196789557599999	0.01362029235	0	1	0.5	-0.00196789557599999	0.01362029235	ID	10000	-0.249166165779478	0.957569020879668	A40	C2	10000	10000	0	0.5	300	0.07
875	17	-0.00133928822283986	0.0134430991	0	0.8	0.4	-0.00133928822283986	0.0134430991	NoCorrection	10000	-0.179833923393904	0.7426572649083	A40	C2	10000	10000	0	0.5	300	0.08
876	18	-0.00128871976688503	0.00186098549000012	0	0.8	1	-0.00128871976688503	0.00186098549000012	ID	10000	-0.262121217312406	0.182497319353565	A40	C2	10000	10000	0	0.5	300	0.08
877	19	0.00607363770284989	0.00885459699999995	0	0.4	0.5	0.00607363770284989	0.00885459699999995	NoCorrection	10000	1.13296327290043	0.700191734940123	A40	C2	10000	10000	0	0.5	300	0.09
878	20	0.00617712702010495	0.000725127645000156	0	0.2	0.8	0.00617712702010495	0.000725127645000156	ID	10000	1.26530349013753	0.0544114324743303	A40	C2	10000	10000	0	0.5	300	0.09
879	21	0.00403587817634001	-0.00245871057999986	0	0.5	0.8	0.00403587817634001	-0.00245871057999986	NoCorrection	10000	0.72012507518273	-0.165441093423153	A40	C2	10000	10000	0	0.5	300	0.1
880	22	0.00406187727581998	-0.0157747537849998	0	0.5	0.3	0.00406187727581998	-0.0157747537849998	ID	10000	0.867334130698841	-1.27390402765213	A40	C2	10000	10000	0	0.5	300	0.1
881	1	-0.00556287064916499	-0.0181788495950002	0	0.3	0.2	-0.00556287064916499	-0.0181788495950002	NoCorrection	10000	-1.02522864436244	-1.23532106378599	A41	C2	10000	10000	0	0.5	300	0
882	2	-0.003806490750685	-0.0204506341799999	0	0.8	0.3	-0.003806490750685	-0.0204506341799999	ID	10000	-0.519516509273448	-1.29215059666446	A41	C2	10000	10000	0	0.5	300	0
883	3	0.00328102771296995	0.0186075102100001	0	0.5	0.3	0.00328102771296995	0.0186075102100001	NoCorrection	10000	0.628592757711246	0.936233729683226	A41	C2	10000	10000	0	0.5	300	0.01
884	4	0.00483733784895504	0.0149538369799998	0	0.4	0.4	0.00483733784895504	0.0149538369799998	ID	10000	1.18255917700157	0.868576581545124	A41	C2	10000	10000	0	0.5	300	0.01
885	5	0.00168947423524994	0.001921971415	0	0.9	0.9	0.00168947423524994	0.001921971415	NoCorrection	10000	0.255486302847917	0.111276646510024	A41	C2	10000	10000	0	0.5	300	0.02
886	6	0.00140638366165001	0.000581299935000004	0	0.8	0.9	0.00140638366165001	0.000581299935000004	ID	10000	0.227703485995484	0.0483979916236595	A41	C2	10000	10000	0	0.5	300	0.02
887	7	0.00685112112978012	-0.01782905876	0	0.3	0.1	0.00685112112978012	-0.01782905876	NoCorrection	10000	1.16220556381355	-1.56353176767976	A41	C2	10000	10000	0	0.5	300	0.03
888	8	0.00994836311627998	0.00817008350500002	0	0.2	0.9	0.00994836311627998	0.00817008350500002	ID	10000	1.36945537650465	0.436943966553355	A41	C2	10000	10000	0	0.5	300	0.03
889	9	0.00201979464934501	0.0068184102499999	0	0.8	0.6	0.00201979464934501	0.0068184102499999	NoCorrection	10000	0.407456487257127	0.376615121766829	A41	C2	10000	10000	0	0.5	300	0.04
890	10	0.00754246277594994	0.00213193852499998	0	0.1	0.9	0.00754246277594994	0.00213193852499998	ID	10000	1.56217510127162	0.117378865597083	A41	C2	10000	10000	0	0.5	300	0.04
891	11	0.00522998761470007	0.0143129585	0	0.4	0.5	0.00522998761470007	0.0143129585	NoCorrection	10000	1.13626133049999	1.01632889148808	A41	C2	10000	10000	0	0.5	300	0.05
892	12	0.00838518563660009	0.0297970847199998	0	0	0	0.00838518563660009	0.0297970847199998	ID	10000	3.0388336591808	2.33208255829518	A41	C2	10000	10000	0	0.5	300	0.05
893	13	0.000916104571200183	-0.00761120819	0	1	0.6	0.000916104571200183	-0.00761120819	NoCorrection	10000	0.213200303538621	-0.572187207512879	A41	C2	10000	10000	0	0.5	300	0.06
894	14	0.00543950332838995	0.000313875829999989	0	0.3	1	0.00543950332838995	0.000313875829999989	ID	10000	1.06464657235654	0.0254932383051295	A41	C2	10000	10000	0	0.5	300	0.06
895	15	-0.01689871132175	-0.00920718916000009	0	0	0.5	-0.01689871132175	-0.00920718916000009	NoCorrection	10000	-4.0952394913365	-0.725690563169234	A41	C2	10000	10000	0	0.5	300	0.07
896	16	-0.0118935538360602	-0.01213953515	0	0.1	0.4	-0.0118935538360602	-0.01213953515	ID	10000	-2.00729145328772	-0.781877069754785	A41	C2	10000	10000	0	0.5	300	0.07
897	17	0.01199729614865	0.00442431182499992	0	0	0.8	0.01199729614865	0.00442431182499992	NoCorrection	10000	2.19487575404258	0.324059655112748	A41	C2	10000	10000	0	0.5	300	0.08
898	18	0.0160146247006502	0.0142391434699999	0	0	0.4	0.0160146247006502	0.0142391434699999	ID	10000	2.64189310518101	1.05871043638516	A41	C2	10000	10000	0	0.5	300	0.08
899	19	0.00194632828715482	0.0167006326349999	0	0.7	0.5	0.00194632828715482	0.0167006326349999	NoCorrection	10000	0.259288906697188	0.692318536404679	A41	C2	10000	10000	0	0.5	300	0.09
900	20	0.00870348019786497	0.01888798088	0	0	0.2	0.00870348019786497	0.01888798088	ID	10000	1.80412814313335	1.33964869816349	A41	C2	10000	10000	0	0.5	300	0.09
