	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
744	12	-0.0934993972516505	-0.130052042699999	0	0	0.1	-0.0934993972516505	-0.130052042699999	J1	1e+05	-2.25608920500256	-1.54315134477024	C63	C1	1000	1000	0	0.5	1e+05	
745	1	-0.344038257000002	0.345438550000002	0	0.3	0.7	-0.344038257000002	0.345438550000002	J1	500	-1.17810258134846	0.393178981327053	C64	C1	1000	1000	0	0.5	500	
746	2	0.553582113799998	0.286839459999999	0	0	0.7	0.553582113799998	0.286839459999999	J1	810	2.43139275440873	0.348501124187388	C64	C1	1000	1000	0	0.5	810	
747	3	0.2956142588	-0.0403369699999983	0	0.5	0.9	0.2956142588	-0.0403369699999983	J1	1320	0.83268086021863	-0.0919986065647562	C64	C1	1000	1000	0	0.5	1320	
748	4	0.193670814000001	0.436144059999998	0	0.1	0.3	0.193670814000001	0.436144059999998	J1	2100	1.01841451066908	1.25670080549195	C64	C1	1000	1000	0	0.5	2100	
749	5	0.146515888309998	0.581700255000001	0	0.4	0.1	0.146515888309998	0.581700255000001	J1	3400	0.933285348911441	1.52679371745	C64	C1	1000	1000	0	0.5	3400	
750	6	0.19626165306	-0.2864279625	0	0.1	0.4	0.19626165306	-0.2864279625	J1	5500	1.31904763039395	-1.01894571633485	C64	C1	1000	1000	0	0.5	5500	
751	7	-0.0540421512390002	-0.443549341	0	0.4	0	-0.0540421512390002	-0.443549341	J1	9000	-0.754619963685962	-3.39387245621302	C64	C1	1000	1000	0	0.5	9000	
752	8	0.0162665898314998	-0.2788525475	0	0.6	0	0.0162665898314998	-0.2788525475	J1	14600	0.428209062698705	-2.48738951048932	C64	C1	1000	1000	0	0.5	14600	
753	9	-0.0252116873770498	-0.305524788	0	0.4	0	-0.0252116873770498	-0.305524788	J1	23600	-0.876281930456423	-2.9766226569601	C64	C1	1000	1000	0	0.5	23600	
754	10	-0.0766647561718501	-0.177857225	0	0.1	0	-0.0766647561718501	-0.177857225	J1	38200	-1.71564444702304	-2.5158518328064	C64	C1	1000	1000	0	0.5	38200	
755	11	0.00429613824057977	-0.1249804254	0	1	0.3	0.00429613824057977	-0.1249804254	J1	61800	0.120495230958738	-1.05970380836882	C64	C1	1000	1000	0	0.5	61800	
756	12	-0.0406005570255993	-0.2127604487	0	0.4	0	-0.0406005570255993	-0.2127604487	J1	1e+05	-0.921564702799237	-2.71578675977778	C64	C1	1000	1000	0	0.5	1e+05	
757	1	0.625211789500001	0.5885712	0	0.3	1	0.625211789500001	0.5885712	J1	500	1.53548563704629	0.559072876605342	C65	C1	1000	1000	0	0.5	500	
758	2	-0.0653939435000005	1.053525805	0	0.8	0.2	-0.0653939435000005	1.053525805	J1	810	-0.166771725888521	1.17301478720901	C65	C1	1000	1000	0	0.5	810	
759	3	-0.2757331755	0.82630176	0	0.2	0.1	-0.2757331755	0.82630176	J1	1320	-1.28152058078097	1.66019924302397	C65	C1	1000	1000	0	0.5	1320	
760	4	-0.1688463355	0.846968024999998	0	0.7	0	-0.1688463355	0.846968024999998	J1	2100	-0.709554251155263	1.98930007510812	C65	C1	1000	1000	0	0.5	2100	
761	5	0.36097539255	1.34285625	0	0.1	0	0.36097539255	1.34285625	J1	3400	1.93171423336394	3.80209453986806	C65	C1	1000	1000	0	0.5	3400	
762	6	-0.0472175587099996	0.380012026000001	0	0.8	0.1	-0.0472175587099996	0.380012026000001	J1	5500	-0.391047350698662	1.65188976994605	C65	C1	1000	1000	0	0.5	5500	
763	7	0.0388756715400004	-0.620050205000005	0	0.6	0	0.0388756715400004	-0.620050205000005	J1	9000	0.843893096163804	-4.04971086134124	C65	C1	1000	1000	0	0.5	9000	
764	8	-0.1403669764959	-0.578968861	0	0	0	-0.1403669764959	-0.578968861	J1	14600	-3.22490854029145	-4.28197995097249	C65	C1	1000	1000	0	0.5	14600	
765	9	-0.0446329284311001	-0.395646199	0	0.1	0	-0.0446329284311001	-0.395646199	J1	23600	-1.24153723723732	-5.47958919133903	C65	C1	1000	1000	0	0.5	23600	
766	10	-0.0779467091995003	-0.393240213099999	0	0	0	-0.0779467091995003	-0.393240213099999	J1	38200	-2.6278425113571	-5.43577199400853	C65	C1	1000	1000	0	0.5	38200	
767	11	-0.00257983103519991	-0.0585166285500001	0	0.8	0.6	-0.00257983103519991	-0.0585166285500001	J1	61800	-0.0583744841133861	-0.561130365729548	C65	C1	1000	1000	0	0.5	61800	
768	12	0.08111175896422	-0.296189761750001	0	0.1	0	0.08111175896422	-0.296189761750001	J1	1e+05	1.74511880092028	-3.0585064429462	C65	C1	1000	1000	0	0.5	1e+05	
769	1	0.488774300000001	0.619930250000004	0	0.2	0.5	0.488774300000001	0.619930250000004	J1	500	1.25070458566485	0.920244295017762	C66	C1	1000	1000	0	0.5	500	
770	2	0.185288016599999	2.60355571000002	0	0.6	0	0.185288016599999	2.60355571000002	J1	810	0.49190398937362	2.41549209917865	C66	C1	1000	1000	0	0.5	810	
771	3	-0.3271377525	0.559737490000002	0	0.2	0.5	-0.3271377525	0.559737490000002	J1	1320	-1.22208477984597	1.01450068826303	C66	C1	1000	1000	0	0.5	1320	
772	4	-0.191327877399999	0.822415660000007	0	0.4	0.2	-0.191327877399999	0.822415660000007	J1	2100	-0.686858860751535	1.50537321894289	C66	C1	1000	1000	0	0.5	2100	
773	5	0.367944629751004	0.461418349999999	0	0	0	0.367944629751004	0.461418349999999	J1	3400	1.89132148680782	2.03187622486738	C66	C1	1000	1000	0	0.5	3400	
774	6	0.237799566035	0.1319467855	0	0	0.6	0.237799566035	0.1319467855	J1	5500	2.4819080177905	0.450684918255786	C66	C1	1000	1000	0	0.5	5500	
775	7	-0.13057036902235	-0.2669457605	0	0.1	0	-0.13057036902235	-0.2669457605	J1	9000	-1.49316357403665	-2.05825068186772	C66	C1	1000	1000	0	0.5	9000	
776	8	-0.0764037741600001	-0.2126244115	0	0.1	0	-0.0764037741600001	-0.2126244115	J1	14600	-2.04318339154	-3.50630646060351	C66	C1	1000	1000	0	0.5	14600	
777	9	-0.11018467967	-0.4227807115	0	0	0	-0.11018467967	-0.4227807115	J1	23600	-3.48838029544011	-3.80138674519862	C66	C1	1000	1000	0	0.5	23600	
778	10	-0.0240525053199996	-0.248814860899998	0	0.5	0	-0.0240525053199996	-0.248814860899998	J1	38200	-0.818616473513122	-3.31169618181893	C66	C1	1000	1000	0	0.5	38200	
779	11	-0.0301129145097997	-0.0770532274000004	0	0.5	0.2	-0.0301129145097997	-0.0770532274000004	J1	61800	-1.00941402383287	-1.25430798375148	C66	C1	1000	1000	0	0.5	61800	
780	12	-0.04720420013688	-0.217223238799999	0	0.1	0	-0.04720420013688	-0.217223238799999	J1	1e+05	-1.35010949085662	-3.50681863012004	C66	C1	1000	1000	0	0.5	1e+05	
781	1	0.353095254000003	0.217464750000006	0	0.6	1	0.353095254000003	0.217464750000006	J1	500	0.880587457806707	0.151253084690814	C67	C1	1000	1000	0	0.5	500	
782	2	0.591666107	1.20350009	0	0.1	0	0.591666107	1.20350009	J1	810	1.75588999694731	2.30623777419624	C67	C1	1000	1000	0	0.5	810	
783	3	0.193919935100001	0.765387340000005	0	0.6	0.2	0.193919935100001	0.765387340000005	J1	1320	0.615677852425966	1.1786148346234	C67	C1	1000	1000	0	0.5	1320	
784	4	0.497041069849999	1.427259915	0	0	0	0.497041069849999	1.427259915	J1	2100	2.39454319554704	5.27766203300167	C67	C1	1000	1000	0	0.5	2100	
785	5	-0.0413425356099997	0.336898724999999	0	0.9	0.2	-0.0413425356099997	0.336898724999999	J1	3400	-0.194578902856333	1.25367449431295	C67	C1	1000	1000	0	0.5	3400	
786	6	0.0150291891805002	0.306553223	0	1	0.2	0.0150291891805002	0.306553223	J1	5500	0.140152985471044	1.42748975944124	C67	C1	1000	1000	0	0.5	5500	
787	7	-0.0500368007150001	-0.2418084255	0	0.5	0.2	-0.0500368007150001	-0.2418084255	J1	9000	-0.742844930782425	-1.67801120922442	C67	C1	1000	1000	0	0.5	9000	
788	8	-0.109120665153	-0.2541248235	0	0	0	-0.109120665153	-0.2541248235	J1	14600	-2.61061705453865	-3.76469946045493	C67	C1	1000	1000	0	0.5	14600	
789	9	-0.0312444094022999	-0.3626311095	0	0.5	0	-0.0312444094022999	-0.3626311095	J1	23600	-0.716599518753518	-5.12933024576738	C67	C1	1000	1000	0	0.5	23600	
790	10	-0.0145321210099351	-0.24422065565	0	0.8	0	-0.0145321210099351	-0.24422065565	J1	38200	-0.415702527613568	-3.97294861206349	C67	C1	1000	1000	0	0.5	38200	
791	11	0.0168593058580396	-0.1172623418	0	0.4	0.3	0.0168593058580396	-0.1172623418	J1	61800	0.527474398025137	-1.31897713874645	C67	C1	1000	1000	0	0.5	61800	
792	12	-0.0029057335671593	-0.139940627299999	0	0.9	0	-0.0029057335671593	-0.139940627299999	J1	1e+05	-0.0757098269643103	-1.75494214152057	C67	C1	1000	1000	0	0.5	1e+05	
793	1	-0.00962771000000006	-0.588055249999996	0	1	0.2	-0.00962771000000006	-0.588055249999996	J1	500	-0.0235996373587275	-0.663589178457131	C68	C1	1000	1000	0	0.5	500	
794	2	0.389632235499996	0.894556634999992	0	0.2	0.4	0.389632235499996	0.894556634999992	J1	810	1.17824079556613	0.899829145901294	C68	C1	1000	1000	0	0.5	810	
795	3	-0.283766763900001	0.737095635	0	0.5	0.4	-0.283766763900001	0.737095635	J1	1320	-0.937856833087338	1.0224426067482	C68	C1	1000	1000	0	0.5	1320	
796	4	-0.0463025222999998	0.423092485	0	1	0.2	-0.0463025222999998	0.423092485	J1	2100	-0.250016147226088	1.02944859892648	C68	C1	1000	1000	0	0.5	2100	
797	5	0.0364318426499994	0.484122145	0	0.8	0.2	0.0364318426499994	0.484122145	J1	3400	0.167428824880018	1.36632227960849	C68	C1	1000	1000	0	0.5	3400	
798	6	-0.1197913873	-0.232790972999998	0	0.3	0.4	-0.1197913873	-0.232790972999998	J1	5500	-0.946347943316485	-0.903127806531192	C68	C1	1000	1000	0	0.5	5500	
799	7	0.052775419275	-0.385690618000001	0	0.6	0	0.052775419275	-0.385690618000001	J1	9000	0.54696230839119	-4.94579760246874	C68	C1	1000	1000	0	0.5	9000	
800	8	-0.0403494651782005	-0.2415794795	0	0.4	0.1	-0.0403494651782005	-0.2415794795	J1	14600	-0.777321809723567	-1.85964286633097	C68	C1	1000	1000	0	0.5	14600	
801	9	-0.08534569472199	-0.372173869	0	0	0	-0.08534569472199	-0.372173869	J1	23600	-4.63035688972691	-4.11898853856765	C68	C1	1000	1000	0	0.5	23600	
802	10	-0.0303457611959497	-0.215656607900002	0	0.4	0	-0.0303457611959497	-0.215656607900002	J1	38200	-0.819932337602726	-2.02604895053471	C68	C1	1000	1000	0	0.5	38200	
803	11	-0.0871238918890497	-0.1062212511	0	0	0.1	-0.0871238918890497	-0.1062212511	J1	61800	-2.96088561426774	-1.34569728483357	C68	C1	1000	1000	0	0.5	61800	
804	12	-0.00492464815477011	-0.1146312775	0	1	0.5	-0.00492464815477011	-0.1146312775	J1	1e+05	-0.11258230973793	-0.961870325911561	C68	C1	1000	1000	0	0.5	1e+05	
805	1	-0.286780148000002	0.451101249999997	0	0.2	0.3	-0.286780148000002	0.451101249999997	J1	500	-1.40771146828964	1.03855322210596	C69	C1	1000	1000	0	0.5	500	
806	2	0.0497723729999965	0.185488469999999	0	1	0.8	0.0497723729999965	0.185488469999999	J1	810	0.342354826095451	0.416193723959749	C69	C1	1000	1000	0	0.5	810	
807	3	0.204206921400002	0.356314289999996	0	0.3	0.7	0.204206921400002	0.356314289999996	J1	1320	0.915582266377125	0.485862102229954	C69	C1	1000	1000	0	0.5	1320	
808	4	0.11618272761	1.61744015	0	0.3	0	0.11618272761	1.61744015	J1	2100	0.699794392970788	5.51372173310618	C69	C1	1000	1000	0	0.5	2100	
809	5	0.225210274700001	0.953255369999999	0	0	0	0.225210274700001	0.953255369999999	J1	3400	2.97314448755162	1.86071301517626	C69	C1	1000	1000	0	0.5	3400	
810	6	-0.135657407725001	0.240600097500002	0	0	0.3	-0.135657407725001	0.240600097500002	J1	5500	-2.1386868209907	1.55789656358945	C69	C1	1000	1000	0	0.5	5500	
811	7	-0.0238697298880006	-0.4900672635	0	0.5	0	-0.0238697298880006	-0.4900672635	J1	9000	-0.545989761461355	-2.48582496294647	C69	C1	1000	1000	0	0.5	9000	
812	8	-0.000687148580000176	-0.385130974000001	0	1	0	-0.000687148580000176	-0.385130974000001	J1	14600	-0.0175568367700894	-5.5093148924367	C69	C1	1000	1000	0	0.5	14600	
813	9	-0.0885805031175002	-0.3341180345	0	0	0	-0.0885805031175002	-0.3341180345	J1	23600	-2.2329450984128	-3.58897233587193	C69	C1	1000	1000	0	0.5	23600	
814	10	-0.0752038461004997	-0.2277008569	0	0.1	0	-0.0752038461004997	-0.2277008569	J1	38200	-1.95097567067676	-2.87260999528298	C69	C1	1000	1000	0	0.5	38200	
815	11	-0.0732424827251004	0.00153815494999991	0	0	1	-0.0732424827251004	0.00153815494999991	J1	61800	-3.18042793604095	0.0216005639315516	C69	C1	1000	1000	0	0.5	61800	
816	12	-0.0545165490024801	-0.0424293092500007	0	0.2	0.7	-0.0545165490024801	-0.0424293092500007	J1	1e+05	-1.1940382292192	-0.467808886467955	C69	C1	1000	1000	0	0.5	1e+05	
817	1	0.276778163000002	-0.571883750000001	0	0.6	0.3	0.276778163000002	-0.571883750000001	J1	500	0.848878113657205	-1.06178904721852	C70	C1	1000	1000	0	0.5	500	
818	2	-0.0779021957999984	0.71506432	0	0.9	0.2	-0.0779021957999984	0.71506432	J1	810	-0.253465157052238	1.01507435991438	C70	C1	1000	1000	0	0.5	810	
819	3	0.179027049200002	0.759353415000007	0	0.2	0.1	0.179027049200002	0.759353415000007	J1	1320	1.01439349488326	1.42712665616833	C70	C1	1000	1000	0	0.5	1320	
820	4	0.00362992904999923	0.0889500100000024	0	1	1	0.00362992904999923	0.0889500100000024	J1	2100	0.0197197425836274	0.190165861725656	C70	C1	1000	1000	0	0.5	2100	
821	5	0.16658466351	0.475461864999999	0	0.4	0.2	0.16658466351	0.475461864999999	J1	3400	0.89098945343019	1.02205353408799	C70	C1	1000	1000	0	0.5	3400	
822	6	-0.0732817333400005	-0.244255652500001	0	0.4	0.2	-0.0732817333400005	-0.244255652500001	J1	5500	-0.843854817805161	-1.03729917089127	C70	C1	1000	1000	0	0.5	5500	
823	7	-0.0481667553383013	-0.237604101500002	0	0.4	0	-0.0481667553383013	-0.237604101500002	J1	9000	-1.10098661440537	-2.28065326886088	C70	C1	1000	1000	0	0.5	9000	
824	8	-0.0828501391665999	-0.428330393	0	0	0	-0.0828501391665999	-0.428330393	J1	14600	-1.67260254993023	-4.25023080147376	C70	C1	1000	1000	0	0.5	14600	
825	9	-0.10697734005	-0.3469016665	0	0	0	-0.10697734005	-0.3469016665	J1	23600	-3.01057284735569	-5.5748779400585	C70	C1	1000	1000	0	0.5	23600	
826	10	-0.00200479252600992	-0.2187703425	0	0.8	0	-0.00200479252600992	-0.2187703425	J1	38200	-0.0722583784135453	-2.70784084570813	C70	C1	1000	1000	0	0.5	38200	
827	11	-0.02459087660005	-0.0931739750999995	0	0.5	0.4	-0.02459087660005	-0.0931739750999995	J1	61800	-0.634780577431742	-0.872109812722407	C70	C1	1000	1000	0	0.5	61800	
828	12	-0.0193999928144996	-0.00551480355000005	0	0.5	0.9	-0.0193999928144996	-0.00551480355000005	J1	1e+05	-0.409592770825722	-0.0508146635525033	C70	C1	1000	1000	0	0.5	1e+05	
829	1	0.031564560050005	1.20375254999999	0	1	0.1	0.031564560050005	1.20375254999999	J1	500	0.0903418382967135	1.76410892397757	C71	C1	1000	1000	0	0.5	500	
830	2	0.565476075999999	1.20965124	0	0	0.1	0.565476075999999	1.20965124	J1	810	2.40150582930474	1.85152570338433	C71	C1	1000	1000	0	0.5	810	
831	3	0.128726258249997	0.48536461	0	0.7	0.5	0.128726258249997	0.48536461	J1	1320	0.533341514749756	0.551364763862361	C71	C1	1000	1000	0	0.5	1320	
832	4	-0.29019565905	0.660461570000004	0	0.1	0.3	-0.29019565905	0.660461570000004	J1	2100	-1.55858653335004	1.13686674150317	C71	C1	1000	1000	0	0.5	2100	
833	5	0.00927197365000008	0.108112530000003	0	1	0.8	0.00927197365000008	0.108112530000003	J1	3400	0.0339139908185849	0.274993192230783	C71	C1	1000	1000	0	0.5	3400	
834	6	-0.08762282267	-0.345806453499998	0	0.2	0.3	-0.08762282267	-0.345806453499998	J1	5500	-1.46688829890336	-1.2889100253442	C71	C1	1000	1000	0	0.5	5500	
835	7	-0.11254696656	-0.381159482	0	0.3	0	-0.11254696656	-0.381159482	J1	9000	-0.928188465728692	-2.07189580198355	C71	C1	1000	1000	0	0.5	9000	
836	8	-0.137646954877001	-0.3597186965	0	0	0	-0.137646954877001	-0.3597186965	J1	14600	-2.55212986800146	-3.18663847842248	C71	C1	1000	1000	0	0.5	14600	
837	9	-0.0375918472480001	-0.3368275465	0	0.3	0	-0.0375918472480001	-0.3368275465	J1	23600	-1.03268489338431	-4.74317328968793	C71	C1	1000	1000	0	0.5	23600	
838	10	-0.0414964425361996	-0.2067112774	0	0	0	-0.0414964425361996	-0.2067112774	J1	38200	-1.81003482835552	-2.79395654771045	C71	C1	1000	1000	0	0.5	38200	
839	11	-0.0874467207651504	-0.17537376855	0	0	0.2	-0.0874467207651504	-0.17537376855	J1	61800	-2.60220919211339	-1.82909915986698	C71	C1	1000	1000	0	0.5	61800	
840	12	0.03214627351505	-0.1518279106	0	0.5	0.1	0.03214627351505	-0.1518279106	J1	1e+05	0.743588913353772	-1.88959016107168	C71	C1	1000	1000	0	0.5	1e+05	
841	1	0.159421645	-0.0563669499999968	0	0.7	0.9	0.159421645	-0.0563669499999968	J1	500	0.291860177653399	-0.0432172411393356	C72	C1	1000	1000	0	0.5	500	
842	2	0.575597229	0.747977595000001	0	0	0.1	0.575597229	0.747977595000001	J1	810	3.1552251924205	1.48968615022984	C72	C1	1000	1000	0	0.5	810	
843	3	0.190139842600001	0.136769275	0	0.7	0.9	0.190139842600001	0.136769275	J1	1320	0.746328714833546	0.201281986660048	C72	C1	1000	1000	0	0.5	1320	
844	4	0.333548820675	0.766010495000002	0	0.3	0.1	0.333548820675	0.766010495000002	J1	2100	1.22366309678325	1.41850104519422	C72	C1	1000	1000	0	0.5	2100	
845	5	0.229974659625	0.486765615000002	0	0	0.2	0.229974659625	0.486765615000002	J1	3400	3.31737988302385	1.4440465316034	C72	C1	1000	1000	0	0.5	3400	
846	6	0.0239422705489997	-0.229666365000001	0	1	0.5	0.0239422705489997	-0.229666365000001	J1	5500	0.212725039281748	-0.682844610907909	C72	C1	1000	1000	0	0.5	5500	
847	7	0.00196225975500067	-0.2818332215	0	0.9	0.2	0.00196225975500067	-0.2818332215	J1	9000	0.0328061853527553	-1.25020833345552	C72	C1	1000	1000	0	0.5	9000	
848	8	-0.04774815972325	-0.4464114555	0	0.1	0	-0.04774815972325	-0.4464114555	J1	14600	-1.57086709021617	-4.13464817302707	C72	C1	1000	1000	0	0.5	14600	
849	9	-0.0349316922315	-0.292373247	0	0.3	0	-0.0349316922315	-0.292373247	J1	23600	-1.11726471337031	-4.75748229928367	C72	C1	1000	1000	0	0.5	23600	
850	10	-0.0433954162008	-0.191396867250001	0	0.2	0	-0.0433954162008	-0.191396867250001	J1	38200	-1.24303740701474	-2.60304048051719	C72	C1	1000	1000	0	0.5	38200	
851	11	0.0174735207022499	-0.0781397080000002	0	0.6	0.4	0.0174735207022499	-0.0781397080000002	J1	61800	0.474682346270655	-1.01140574334729	C72	C1	1000	1000	0	0.5	61800	
852	12	-0.0204222783959999	-0.161279422450002	0	0.7	0.4	-0.0204222783959999	-0.161279422450002	J1	1e+05	-0.453897712928203	-0.966864824796216	C72	C1	1000	1000	0	0.5	1e+05	
853	1	0.290065598999999	1.06243925	0	0.4	0.1	0.290065598999999	1.06243925	J1	500	0.904459212646526	1.88344551882404	C73	C1	1000	1000	0	0.5	500	
854	2	0.495340953	0.652790875000001	0	0.1	0.1	0.495340953	0.652790875000001	J1	810	1.66356465278206	1.54313458917569	C73	C1	1000	1000	0	0.5	810	
855	3	-0.0583173779000007	0.870357105000001	0	0.8	0.1	-0.0583173779000007	0.870357105000001	J1	1320	-0.221397554201536	2.70894135175003	C73	C1	1000	1000	0	0.5	1320	
856	4	-0.0952171715000011	-0.0589796900000007	0	0.4	0.9	-0.0952171715000011	-0.0589796900000007	J1	2100	-0.789199520619912	-0.13690599701855	C73	C1	1000	1000	0	0.5	2100	
857	5	0.0179727874600003	0.168957875	0	0.8	0.7	0.0179727874600003	0.168957875	J1	3400	0.157006461382471	0.707758674883122	C73	C1	1000	1000	0	0.5	3400	
858	6	-0.0404488603549999	0.2975576365	0	0.7	0.2	-0.0404488603549999	0.2975576365	J1	5500	-0.418086223305559	0.971628094003958	C73	C1	1000	1000	0	0.5	5500	
859	7	-0.115487164708	-0.274983926500001	0	0	0.2	-0.115487164708	-0.274983926500001	J1	9000	-2.52507976785705	-1.73144099444	C73	C1	1000	1000	0	0.5	9000	
860	8	-0.114792143518	-0.3603093975	0	0	0	-0.114792143518	-0.3603093975	J1	14600	-4.26398351910424	-3.09693049956271	C73	C1	1000	1000	0	0.5	14600	
861	9	-0.103030051789	-0.455559275	0	0.1	0	-0.103030051789	-0.455559275	J1	23600	-2.01889894264226	-6.16607485881729	C73	C1	1000	1000	0	0.5	23600	
862	10	-0.1130717724035	-0.2948327356	0	0	0	-0.1130717724035	-0.2948327356	J1	38200	-3.43219071264079	-3.92097122639252	C73	C1	1000	1000	0	0.5	38200	
863	11	-0.07838844037205	-0.12795239515	0	0	0.1	-0.07838844037205	-0.12795239515	J1	61800	-1.78107793302314	-1.42395586570503	C73	C1	1000	1000	0	0.5	61800	
864	12	-0.0762581130196799	-0.2736055807	0	0.4	0	-0.0762581130196799	-0.2736055807	J1	1e+05	-1.05531465019537	-2.61801434419557	C73	C1	1000	1000	0	0.5	1e+05	
865	1	0.0884532171999997	0.358583450000001	0	0.6	0.7	0.0884532171999997	0.358583450000001	J1	500	0.302771611050562	0.458957390161024	C74	C1	1000	1000	0	0.5	500	
866	2	-0.225374078	1.143995345	0	0.5	0.1	-0.225374078	1.143995345	J1	810	-0.755050668582213	2.37518202859571	C74	C1	1000	1000	0	0.5	810	
867	3	-0.227128018549998	1.063882205	0	0.2	0.2	-0.227128018549998	1.063882205	J1	1320	-1.44815196550257	1.41288183005968	C74	C1	1000	1000	0	0.5	1320	
868	4	0.348887350950001	0.761330475000001	0	0.2	0.2	0.348887350950001	0.761330475000001	J1	2100	1.09413987906386	1.27532986573979	C74	C1	1000	1000	0	0.5	2100	
869	5	0.118676086749998	0.445813129999999	0	0.3	0	0.118676086749998	0.445813129999999	J1	3400	0.81719825066136	2.29929508354294	C74	C1	1000	1000	0	0.5	3400	
870	6	0.125203501160001	0.1961281145	0	0.1	0.5	0.125203501160001	0.1961281145	J1	5500	1.49314804467924	0.787385585826909	C74	C1	1000	1000	0	0.5	5500	
871	7	-0.164478795414999	-0.3813098835	0	0	0	-0.164478795414999	-0.3813098835	J1	9000	-2.51214118909826	-4.0532637555447	C74	C1	1000	1000	0	0.5	9000	
872	8	-0.0898951545875	-0.5204867585	0	0	0	-0.0898951545875	-0.5204867585	J1	14600	-2.41476004250922	-4.52435703027603	C74	C1	1000	1000	0	0.5	14600	
873	9	-0.10495654898495	-0.328010108	0	0	0	-0.10495654898495	-0.328010108	J1	23600	-3.43604773310905	-2.59368915355447	C74	C1	1000	1000	0	0.5	23600	
874	10	-0.0700938622058609	-0.153527614500001	0	0.2	0	-0.0700938622058609	-0.153527614500001	J1	38200	-1.47851184212675	-2.32965875419852	C74	C1	1000	1000	0	0.5	38200	
875	11	-0.09269565163206	-0.10323249065	0	0	0.2	-0.09269565163206	-0.10323249065	J1	61800	-2.55726144970601	-1.26812994166033	C74	C1	1000	1000	0	0.5	61800	
876	12	-0.0228768854828591	-0.1159263075	0	0.6	0.4	-0.0228768854828591	-0.1159263075	J1	1e+05	-0.372740611408649	-0.932072734747793	C74	C1	1000	1000	0	0.5	1e+05	
877	1	0.7585612625	-0.0348845999999973	0	0	1	0.7585612625	-0.0348845999999973	J1	500	2.63298330507968	-0.0424568383506766	C75	C1	1000	1000	0	0.5	500	
878	2	0.142132569999999	1.48852012000001	0	0.4	0	0.142132569999999	1.48852012000001	J1	810	0.611086717021336	4.05514532504669	C75	C1	1000	1000	0	0.5	810	
879	3	-0.0766405645000004	0.719327995	0	0.6	0.2	-0.0766405645000004	0.719327995	J1	1320	-0.378340823593471	1.53162723735428	C75	C1	1000	1000	0	0.5	1320	
