	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
759	3	0.88512422655	4.43202565	0	0	0	0.88512422655	4.43202565	J1	1320	4.12209808491103	4.84864999313456	E64	C1	1000	1000	0	0.5	1320	
760	4	0.253465927099999	2.15266426	0	0	0	0.253465927099999	2.15266426	J1	2100	1.95057005632382	4.92563468928705	E64	C1	1000	1000	0	0.5	2100	
761	5	0.2724376698	1.49056983	0	0	0	0.2724376698	1.49056983	J1	3400	2.35819841215175	7.8393107190781	E64	C1	1000	1000	0	0.5	3400	
762	6	-0.0582425085150005	0.435706613	0	0.6	0	-0.0582425085150005	0.435706613	J1	5500	-0.654155276913754	3.08261717555998	E64	C1	1000	1000	0	0.5	5500	
763	7	0.1147508500805	0.118623094999999	0	0	0.4	0.1147508500805	0.118623094999999	J1	9000	2.46630794085852	0.883667811329756	E64	C1	1000	1000	0	0.5	9000	
764	8	0.0565556075829501	0.111771393	0	0	0	0.0565556075829501	0.111771393	J1	14600	1.80855160084619	1.81324829349643	E64	C1	1000	1000	0	0.5	14600	
765	9	0.01147839782	0.00845077549999987	0	0.7	0.8	0.01147839782	0.00845077549999987	J1	23600	0.383382949453883	0.123576755503272	E64	C1	1000	1000	0	0.5	23600	
766	10	0.043181945629546	-0.00531331140000116	0	0.1	1	0.043181945629546	-0.00531331140000116	J1	38200	1.88608583085674	-0.0726579815835499	E64	C1	1000	1000	0	0.5	38200	
767	11	0.01199343226521	-0.0322154824500014	0	0.9	0.7	0.01199343226521	-0.0322154824500014	J1	61800	0.317207273995142	-0.511842566213673	E64	C1	1000	1000	0	0.5	61800	
768	12	-0.0496456689321641	0.0332481494	0	0.3	0.9	-0.0496456689321641	0.0332481494	J1	1e+05	-0.930146755650809	0.506018721472637	E64	C1	1000	1000	0	0.5	1e+05	
769	1	0.363126551700001	4.3264221	0	0	0	0.363126551700001	4.3264221	J1	500	1.78307704742018	8.95269575594658	E65	C1	1000	1000	0	0.5	500	
770	2	1.3410967205	3.34639593	0	0	0	1.3410967205	3.34639593	J1	810	2.60393988032533	5.28657281670971	E65	C1	1000	1000	0	0.5	810	
771	3	0.41921806065	3.27149113	0	0	0	0.41921806065	3.27149113	J1	1320	3.36684945897438	6.11531067753334	E65	C1	1000	1000	0	0.5	1320	
772	4	0.58094404075	2.716878855	0	0	0	0.58094404075	2.716878855	J1	2100	5.67018802807911	5.04569413792651	E65	C1	1000	1000	0	0.5	2100	
773	5	0.113822382645	1.220083405	0	0.2	0	0.113822382645	1.220083405	J1	3400	1.34033706564721	4.33825753623331	E65	C1	1000	1000	0	0.5	3400	
774	6	0.1919366142811	0.4602211005	0	0	0	0.1919366142811	0.4602211005	J1	5500	5.61934007756075	2.81511362558419	E65	C1	1000	1000	0	0.5	5500	
775	7	-0.0353791424500002	0.2813507365	0	0.3	0	-0.0353791424500002	0.2813507365	J1	9000	-0.748177346053268	2.02764237296999	E65	C1	1000	1000	0	0.5	9000	
776	8	-0.0464723091385	-0.0148453380000007	0	0	0.9	-0.0464723091385	-0.0148453380000007	J1	14600	-2.01034096423159	-0.16766221955747	E65	C1	1000	1000	0	0.5	14600	
777	9	-0.041698564465	-0.00248002449999921	0	0.2	1	-0.041698564465	-0.00248002449999921	J1	23600	-1.39944954969108	-0.0298095497375434	E65	C1	1000	1000	0	0.5	23600	
778	10	0.0342489848282502	0.0773571846499999	0	0.1	0.4	0.0342489848282502	0.0773571846499999	J1	38200	1.71815874315302	1.24581154197532	E65	C1	1000	1000	0	0.5	38200	
779	11	-0.0341179927204999	-0.0801973009999994	0	0.4	0.4	-0.0341179927204999	-0.0801973009999994	J1	61800	-1.07313353374319	-1.04034139091137	E65	C1	1000	1000	0	0.5	61800	
780	12	-0.0126103332372558	0.0284245339999995	0	0.7	0.8	-0.0126103332372558	0.0284245339999995	J1	1e+05	-0.215944569554099	0.277499614411695	E65	C1	1000	1000	0	0.5	1e+05	
781	1	1.0141471445	3.44910665	0	0	0	1.0141471445	3.44910665	J1	500	2.705399615852	2.61908463268351	E66	C1	1000	1000	0	0.5	500	
782	2	0.829818503899999	3.03220426	0	0	0	0.829818503899999	3.03220426	J1	810	2.79688145874231	2.66734904082515	E66	C1	1000	1000	0	0.5	810	
783	3	0.579812961050001	2.244966895	0	0	0	0.579812961050001	2.244966895	J1	1320	3.04680764751289	2.56954581839847	E66	C1	1000	1000	0	0.5	1320	
784	4	0.661149480044	3.97247252	0	0	0	0.661149480044	3.97247252	J1	2100	4.28205845622267	10.3964097070633	E66	C1	1000	1000	0	0.5	2100	
785	5	0.10292683285	0.825944604999999	0	0.2	0	0.10292683285	0.825944604999999	J1	3400	1.27002991632833	2.72425666397918	E66	C1	1000	1000	0	0.5	3400	
786	6	0.029482360650001	0.507255111999999	0	0.7	0	0.029482360650001	0.507255111999999	J1	5500	0.377383024973859	3.24224609432587	E66	C1	1000	1000	0	0.5	5500	
787	7	0.093717231638	0.152587702000001	0	0	0.1	0.093717231638	0.152587702000001	J1	9000	2.51990011131802	1.40038475952728	E66	C1	1000	1000	0	0.5	9000	
788	8	0.0279067790187999	-0.00853107599999963	0	0.4	0.9	0.0279067790187999	-0.00853107599999963	J1	14600	0.860034532173343	-0.0895103995190723	E66	C1	1000	1000	0	0.5	14600	
789	9	0.0213510430919	0.0736414649999996	0	0.6	0.3	0.0213510430919	0.0736414649999996	J1	23600	0.682836855846851	0.772716993098473	E66	C1	1000	1000	0	0.5	23600	
790	10	0.0133866910384999	-0.0120507283500001	0	0.6	0.9	0.0133866910384999	-0.0120507283500001	J1	38200	0.432865965593462	-0.116177251133156	E66	C1	1000	1000	0	0.5	38200	
791	11	-0.0119836905296993	-0.0793909291999999	0	0.9	0.2	-0.0119836905296993	-0.0793909291999999	J1	61800	-0.318663367857804	-1.25902343639485	E66	C1	1000	1000	0	0.5	61800	
792	12	0.0695425921055503	0.0435258800999994	0	0.2	1	0.0695425921055503	0.0435258800999994	J1	1e+05	1.75210339325581	0.38866064462434	E66	C1	1000	1000	0	0.5	1e+05	
793	1	0.435309087000003	4.8440584	0	0.3	0	0.435309087000003	4.8440584	J1	500	1.38649867865138	6.39933285624595	E67	C1	1000	1000	0	0.5	500	
794	2	0.867511162000001	3.55972980999999	0	0	0	0.867511162000001	3.55972980999999	J1	810	3.07624003565875	4.21918099183599	E67	C1	1000	1000	0	0.5	810	
795	3	0.7965627195	3.15556857	0	0	0	0.7965627195	3.15556857	J1	1320	6.17335625888652	5.2933754769607	E67	C1	1000	1000	0	0.5	1320	
796	4	0.302579426300002	1.991594945	0	0.2	0	0.302579426300002	1.991594945	J1	2100	1.18356978993761	6.47252540901098	E67	C1	1000	1000	0	0.5	2100	
797	5	0.113813285445	0.59022296	0	0.5	0.1	0.113813285445	0.59022296	J1	3400	0.978522385240324	1.998586866754	E67	C1	1000	1000	0	0.5	3400	
798	6	-0.0294565827529999	0.4874391685	0	0.7	0	-0.0294565827529999	0.4874391685	J1	5500	-0.487513559956271	3.04360511248755	E67	C1	1000	1000	0	0.5	5500	
799	7	0.00866279997000002	0.381791664000001	0	0.7	0	0.00866279997000002	0.381791664000001	J1	9000	0.194135530230983	3.91539635136879	E67	C1	1000	1000	0	0.5	9000	
800	8	0.062463710267	0.00352451449999912	0	0	1	0.062463710267	0.00352451449999912	J1	14600	1.70089976297997	0.050558107563626	E67	C1	1000	1000	0	0.5	14600	
801	9	0.0508497976896502	-0.0248915480000001	0	0.3	0.7	0.0508497976896502	-0.0248915480000001	J1	23600	0.915420138126351	-0.574489171624637	E67	C1	1000	1000	0	0.5	23600	
802	10	0.00678484070164897	0.0350566819999999	0	0.8	0.8	0.00678484070164897	0.0350566819999999	J1	38200	0.380159147540204	0.369426303832303	E67	C1	1000	1000	0	0.5	38200	
803	11	0.0291882499578505	0.1338292647	0	0.4	0	0.0291882499578505	0.1338292647	J1	61800	0.872298390404685	1.95805619271203	E67	C1	1000	1000	0	0.5	61800	
804	12	-0.0113034997322896	-0.0580134498999995	0	0.8	0.5	-0.0113034997322896	-0.0580134498999995	J1	1e+05	-0.275220565558396	-0.783808422402508	E67	C1	1000	1000	0	0.5	1e+05	
805	1	1.408033964	0.8864053	0	0	0.2	1.408033964	0.8864053	J1	500	2.06699964532885	1.48618198720423	E68	C1	1000	1000	0	0.5	500	
806	2	0.1602943045	2.79748455	0	0.4	0	0.1602943045	2.79748455	J1	810	0.707031418729326	4.33667532991771	E68	C1	1000	1000	0	0.5	810	
807	3	0.585122309400002	3.286765095	0	0	0	0.585122309400002	3.286765095	J1	1320	1.86647303786786	3.67530615334768	E68	C1	1000	1000	0	0.5	1320	
808	4	0.4635053182	2.43600037	0	0	0	0.4635053182	2.43600037	J1	2100	3.71789040292599	5.7848385795979	E68	C1	1000	1000	0	0.5	2100	
809	5	0.328345265780001	1.355361015	0	0	0	0.328345265780001	1.355361015	J1	3400	3.17906472797053	5.33265171137143	E68	C1	1000	1000	0	0.5	3400	
810	6	0.12054644551	0.632828053	0	0.1	0	0.12054644551	0.632828053	J1	5500	1.74760025681098	8.7925128789417	E68	C1	1000	1000	0	0.5	5500	
811	7	-0.0215236612549997	0.3668606335	0	0.6	0	-0.0215236612549997	0.3668606335	J1	9000	-0.598076170383005	3.16577983122759	E68	C1	1000	1000	0	0.5	9000	
812	8	0.00797461552065042	0.1264273655	0	0.8	0.1	0.00797461552065042	0.1264273655	J1	14600	0.265203266868854	2.04114849547822	E68	C1	1000	1000	0	0.5	14600	
813	9	0.00427489147445005	0.0676518115	0	0.8	0.2	0.00427489147445005	0.0676518115	J1	23600	0.209888260772946	0.972631969130036	E68	C1	1000	1000	0	0.5	23600	
814	10	-0.0048035531661998	0.17222179215	0	0.9	0	-0.0048035531661998	0.17222179215	J1	38200	-0.163065396777696	3.16687637895121	E68	C1	1000	1000	0	0.5	38200	
815	11	-0.0220304291748501	0.1609215661	0	0.6	0	-0.0220304291748501	0.1609215661	J1	61800	-0.49569564641791	3.07644416996836	E68	C1	1000	1000	0	0.5	61800	
816	12	-0.00861577785714999	0.0338515796000005	0	0.8	0.6	-0.00861577785714999	0.0338515796000005	J1	1e+05	-0.189866273659723	0.606739305250558	E68	C1	1000	1000	0	0.5	1e+05	
817	1	0.235356979	4.21158145	0	0.2	0	0.235356979	4.21158145	J1	500	0.89716544544769	6.02395253899299	E69	C1	1000	1000	0	0.5	500	
818	2	0.696990289099999	3.45925534	0	0	0	0.696990289099999	3.45925534	J1	810	2.14980878439285	3.42923525397184	E69	C1	1000	1000	0	0.5	810	
819	3	1.3675483571	3.40497451	0	0	0	1.3675483571	3.40497451	J1	1320	2.91787509375471	4.595555971412	E69	C1	1000	1000	0	0.5	1320	
820	4	0.44301395555	2.58916025	0	0	0	0.44301395555	2.58916025	J1	2100	2.60164116118088	5.58990489772231	E69	C1	1000	1000	0	0.5	2100	
821	5	0.0215154607614999	0.845097789999998	0	0.9	0	0.0215154607614999	0.845097789999998	J1	3400	0.210944035711939	2.80518842394652	E69	C1	1000	1000	0	0.5	3400	
822	6	0.095400472856001	0.3883018945	0	0.1	0	0.095400472856001	0.3883018945	J1	5500	1.48774074302648	3.18781567500605	E69	C1	1000	1000	0	0.5	5500	
823	7	0.00434046632899998	0.2459626255	0	1	0	0.00434046632899998	0.2459626255	J1	9000	0.0978238350558531	2.85270695358002	E69	C1	1000	1000	0	0.5	9000	
824	8	-0.0179735967949997	0.0594884264999997	0	0.7	0.5	-0.0179735967949997	0.0594884264999997	J1	14600	-0.441426882127992	0.741367875115526	E69	C1	1000	1000	0	0.5	14600	
825	9	0.0083449276969998	0.0570217969999995	0	0.7	0.5	0.0083449276969998	0.0570217969999995	J1	23600	0.402441976087887	0.89715112214144	E69	C1	1000	1000	0	0.5	23600	
826	10	0.0132935766884542	-0.00113358939999919	0	0.7	1	0.0132935766884542	-0.00113358939999919	J1	38200	0.533960695529887	-0.0152652447912622	E69	C1	1000	1000	0	0.5	38200	
827	11	0.0376910640103	-0.2258525373	0	0.3	0	0.0376910640103	-0.2258525373	J1	61800	0.939467445788073	-3.40400389453879	E69	C1	1000	1000	0	0.5	61800	
828	12	0.0258950367104998	-0.0164001468500002	0	0.8	0.8	0.0258950367104998	-0.0164001468500002	J1	1e+05	0.447045546448136	-0.16410039637164	E69	C1	1000	1000	0	0.5	1e+05	
829	1	1.7001562135	5.16280735	0	0	0	1.7001562135	5.16280735	J1	500	2.75214368329996	3.15704341344645	E70	C1	1000	1000	0	0.5	500	
830	2	1.108810407	4.872445185	0	0	0	1.108810407	4.872445185	J1	810	4.42151967510252	5.72873170362024	E70	C1	1000	1000	0	0.5	810	
831	3	0.725478434500001	4.02785258	0	0.1	0	0.725478434500001	4.02785258	J1	1320	1.95315717121517	3.38686109943379	E70	C1	1000	1000	0	0.5	1320	
832	4	0.19753910435	2.343324665	0	0.3	0	0.19753910435	2.343324665	J1	2100	1.17806993074269	8.38224928797944	E70	C1	1000	1000	0	0.5	2100	
833	5	0.19943885278	1.267120185	0	0.1	0	0.19943885278	1.267120185	J1	3400	1.65590755512304	6.54004072880691	E70	C1	1000	1000	0	0.5	3400	
834	6	0.0709442975999999	0.2578172385	0	0.3	0	0.0709442975999999	0.2578172385	J1	5500	1.18596555939087	2.82763857914094	E70	C1	1000	1000	0	0.5	5500	
835	7	0.086860306438	0.227397092499998	0	0.1	0	0.086860306438	0.227397092499998	J1	9000	1.52932568757808	2.04353063679207	E70	C1	1000	1000	0	0.5	9000	
836	8	0.067665162223	0.124157926499999	0	0	0.4	0.067665162223	0.124157926499999	J1	14600	2.28609396671466	1.01352327808889	E70	C1	1000	1000	0	0.5	14600	
837	9	-0.0219310651230001	-0.0373821315	0	0.6	0.6	-0.0219310651230001	-0.0373821315	J1	23600	-0.745878608605772	-0.513666552420199	E70	C1	1000	1000	0	0.5	23600	
838	10	-0.00445750049559498	0.0245315351999994	0	0.9	0.6	-0.00445750049559498	0.0245315351999994	J1	38200	-0.219994137746929	0.273740555206226	E70	C1	1000	1000	0	0.5	38200	
839	11	-0.0483541610948353	-0.0659664906000003	0	0.4	0.8	-0.0483541610948353	-0.0659664906000003	J1	61800	-1.18222422999864	-0.608221129809084	E70	C1	1000	1000	0	0.5	61800	
840	12	-0.0185752643231506	0.0213207427	0	0.6	1	-0.0185752643231506	0.0213207427	J1	1e+05	-0.297918767832901	0.240094451982275	E70	C1	1000	1000	0	0.5	1e+05	
841	1	0.7651621245	4.28400785	0	0.3	0	0.7651621245	4.28400785	J1	500	1.46494697012635	3.53833791928219	E71	C1	1000	1000	0	0.5	500	
842	2	0.815330635799999	2.74454879999999	0	0	0	0.815330635799999	2.74454879999999	J1	810	3.60585239191058	3.04945482029713	E71	C1	1000	1000	0	0.5	810	
843	3	1.00805439266	4.145848585	0	0	0	1.00805439266	4.145848585	J1	1320	3.25453358366255	7.28347399194781	E71	C1	1000	1000	0	0.5	1320	
844	4	0.571623865399999	2.138312455	0	0	0	0.571623865399999	2.138312455	J1	2100	2.55261938460277	3.16645180797323	E71	C1	1000	1000	0	0.5	2100	
845	5	0.156868605079999	1.05608656	0	0.1	0	0.156868605079999	1.05608656	J1	3400	1.37335820222797	6.63485623525717	E71	C1	1000	1000	0	0.5	3400	
846	6	0.0425810931600003	0.6641824145	0	0.6	0	0.0425810931600003	0.6641824145	J1	5500	0.549965105181317	4.42925496296352	E71	C1	1000	1000	0	0.5	5500	
847	7	0.1312322056065	0.2233543155	0	0	0	0.1312322056065	0.2233543155	J1	9000	3.47426786558955	2.80734867228765	E71	C1	1000	1000	0	0.5	9000	
848	8	-0.0187186008129997	0.0107491665000013	0	0.6	0.7	-0.0187186008129997	0.0107491665000013	J1	14600	-0.559374163315274	0.188423935223259	E71	C1	1000	1000	0	0.5	14600	
849	9	0.0300994184675498	0.113605418	0	0.3	0.2	0.0300994184675498	0.113605418	J1	23600	1.10584669564506	1.51501535908122	E71	C1	1000	1000	0	0.5	23600	
850	10	-0.0324478526405004	-0.0429047271499998	0	0.2	0.5	-0.0324478526405004	-0.0429047271499998	J1	38200	-1.3716192961549	-0.609840629863398	E71	C1	1000	1000	0	0.5	38200	
851	11	-0.00289733396335993	-0.11113161505	0	0.9	0.2	-0.00289733396335993	-0.11113161505	J1	61800	-0.143763395709713	-1.3835787671661	E71	C1	1000	1000	0	0.5	61800	
852	12	0.0176587075979002	0.13012989645	0	0.6	0.4	0.0176587075979002	0.13012989645	J1	1e+05	0.507947002340853	0.832832773908314	E71	C1	1000	1000	0	0.5	1e+05	
853	1	0.494616249940001	3.76606699999999	0	0.3	0	0.494616249940001	3.76606699999999	J1	500	1.16257653291171	3.04673209595689	E72	C1	1000	1000	0	0.5	500	
854	2	1.284535225	2.80895392	0	0	0	1.284535225	2.80895392	J1	810	2.87972746637403	2.91553754061301	E72	C1	1000	1000	0	0.5	810	
855	3	0.77905673765	3.203275425	0	0	0	0.77905673765	3.203275425	J1	1320	4.76038825922541	4.355229693682	E72	C1	1000	1000	0	0.5	1320	
856	4	0.37681463335	1.456398545	0	0	0	0.37681463335	1.456398545	J1	2100	2.43953150434414	5.17765018097206	E72	C1	1000	1000	0	0.5	2100	
857	5	0.23790410211	1.12400216	0	0	0	0.23790410211	1.12400216	J1	3400	3.29672053980372	3.8504068793039	E72	C1	1000	1000	0	0.5	3400	
858	6	0.0816706984236499	0.446410113	0	0.2	0	0.0816706984236499	0.446410113	J1	5500	1.37895706104404	2.94652940289149	E72	C1	1000	1000	0	0.5	5500	
859	7	0.0975278548429997	0.1918220225	0	0	0	0.0975278548429997	0.1918220225	J1	9000	2.5510795166921	2.15556130429255	E72	C1	1000	1000	0	0.5	9000	
860	8	0.0192754178538001	0.175731725999999	0	0.6	0	0.0192754178538001	0.175731725999999	J1	14600	0.341036746024934	2.8029892293245	E72	C1	1000	1000	0	0.5	14600	
861	9	0.0502740017657499	0.121666908	0	0	0	0.0502740017657499	0.121666908	J1	23600	2.89924713817065	2.25972764581967	E72	C1	1000	1000	0	0.5	23600	
862	10	0.00540788255115001	-0.00553431379999998	0	1	0.9	0.00540788255115001	-0.00553431379999998	J1	38200	0.160526098398226	-0.0754559661373539	E72	C1	1000	1000	0	0.5	38200	
863	11	-0.00372256771000023	0.0455809326999998	0	1	0.9	-0.00372256771000023	0.0455809326999998	J1	61800	-0.0933899407311253	0.441940246969039	E72	C1	1000	1000	0	0.5	61800	
864	12	0.0434288652993007	0.159499383999999	0	0.3	0.2	0.0434288652993007	0.159499383999999	J1	1e+05	0.961866553387189	1.50473890940655	E72	C1	1000	1000	0	0.5	1e+05	
865	1	0.5709867485	3.5422427	0	0.2	0	0.5709867485	3.5422427	J1	500	1.42494649949427	6.23414974066465	E73	C1	1000	1000	0	0.5	500	
866	2	1.1525346155	3.86129807499999	0	0	0	1.1525346155	3.86129807499999	J1	810	3.88841037982881	5.77228544849283	E73	C1	1000	1000	0	0.5	810	
867	3	0.59972355805	3.79650461	0	0	0	0.59972355805	3.79650461	J1	1320	1.84989896449649	5.59155853886922	E73	C1	1000	1000	0	0.5	1320	
868	4	0.299880323599999	1.55364743	0	0	0	0.299880323599999	1.55364743	J1	2100	2.51198152751378	5.37231372050789	E73	C1	1000	1000	0	0.5	2100	
869	5	0.13690016565	0.99026461	0	0.1	0	0.13690016565	0.99026461	J1	3400	1.54055943383879	3.2469805122158	E73	C1	1000	1000	0	0.5	3400	
870	6	0.17836834115	0.692579313999998	0	0	0	0.17836834115	0.692579313999998	J1	5500	2.66662509711957	3.32021106649	E73	C1	1000	1000	0	0.5	5500	
871	7	0.0190235669756002	0.0794267750000001	0	0.7	0.3	0.0190235669756002	0.0794267750000001	J1	9000	0.365798648189279	1.08099542742872	E73	C1	1000	1000	0	0.5	9000	
872	8	0.0232664318904996	0.1044226145	0	0.7	0.2	0.0232664318904996	0.1044226145	J1	14600	0.623865670042258	1.27655044631912	E73	C1	1000	1000	0	0.5	14600	
873	9	-0.0400621003402005	-0.0180877435000001	0	0.1	0.7	-0.0400621003402005	-0.0180877435000001	J1	23600	-1.67455438871565	-0.40045186044123	E73	C1	1000	1000	0	0.5	23600	
874	10	-0.0337987968257	0.0319673719999999	0	0.3	0.6	-0.0337987968257	0.0319673719999999	J1	38200	-1.10849001810444	0.617472588094282	E73	C1	1000	1000	0	0.5	38200	
875	11	-0.0318124088532	0.0482240612000004	0	0.3	0.3	-0.0318124088532	0.0482240612000004	J1	61800	-1.09031640842089	0.455354815333822	E73	C1	1000	1000	0	0.5	61800	
876	12	0.0609152369431898	-0.1316795707	0	0.3	0.3	0.0609152369431898	-0.1316795707	J1	1e+05	1.46442130388434	-1.37860060534322	E73	C1	1000	1000	0	0.5	1e+05	
877	1	1.0864633235	3.6491279	0	0	0	1.0864633235	3.6491279	J1	500	3.31272921235199	2.70980432740748	E74	C1	1000	1000	0	0.5	500	
878	2	0.639784469250001	3.88051119	0	0	0	0.639784469250001	3.88051119	J1	810	3.37536499258407	5.67057252535287	E74	C1	1000	1000	0	0.5	810	
879	3	0.60949178144	4.45868181	0	0	0	0.60949178144	4.45868181	J1	1320	2.42415230025459	4.06099352841337	E74	C1	1000	1000	0	0.5	1320	
880	4	0.3580815127	2.03161676	0	0	0	0.3580815127	2.03161676	J1	2100	3.07583397815614	4.21298198676436	E74	C1	1000	1000	0	0.5	2100	
881	5	-0.0425891372400001	1.082140395	0	0.8	0	-0.0425891372400001	1.082140395	J1	3400	-0.689135328802056	5.16190464052134	E74	C1	1000	1000	0	0.5	3400	
882	6	0.138496985595	0.4475287415	0	0.1	0	0.138496985595	0.4475287415	J1	5500	1.73395013423674	4.59317418066159	E74	C1	1000	1000	0	0.5	5500	
883	7	0.0131521517549999	0.0779991115000002	0	0.8	0.3	0.0131521517549999	0.0779991115000002	J1	9000	0.412275950776858	1.08712811002509	E74	C1	1000	1000	0	0.5	9000	
884	8	0.000241033437750033	0.145214547	0	1	0	0.000241033437750033	0.145214547	J1	14600	0.00736068067807734	3.21497871153502	E74	C1	1000	1000	0	0.5	14600	
885	9	0.0446035171232999	0.0600890835000001	0	0.2	0.4	0.0446035171232999	0.0600890835000001	J1	23600	1.41820922406012	1.07422537031278	E74	C1	1000	1000	0	0.5	23600	
886	10	-0.027009248583	0.0307381372000001	0	0.2	0.7	-0.027009248583	0.0307381372000001	J1	38200	-1.37306610988547	0.292515110029977	E74	C1	1000	1000	0	0.5	38200	
887	11	0.0433427150252001	-0.0628933499999999	0	0.1	0.2	0.0433427150252001	-0.0628933499999999	J1	61800	1.58943416864941	-1.19086677466636	E74	C1	1000	1000	0	0.5	61800	
888	12	-0.0494546571253153	0.0551601833999998	0	0.3	0.6	-0.0494546571253153	0.0551601833999998	J1	1e+05	-1.21633138934851	0.360391693610919	E74	C1	1000	1000	0	0.5	1e+05	
889	1	1.18270608670001	3.21052265000001	0	0	0	1.18270608670001	3.21052265000001	J1	500	1.79805883528755	4.11013069076318	E75	C1	1000	1000	0	0.5	500	
890	2	0.426741927500001	5.053288885	0	0.2	0	0.426741927500001	5.053288885	J1	810	1.37078236761156	4.30057241564352	E75	C1	1000	1000	0	0.5	810	
891	3	0.686579045	3.59245441	0	0	0	0.686579045	3.59245441	J1	1320	3.15708890057878	5.00388934280189	E75	C1	1000	1000	0	0.5	1320	
892	4	0.45652362825	2.21092650000001	0	0	0	0.45652362825	2.21092650000001	J1	2100	2.876500828619	2.81896554745693	E75	C1	1000	1000	0	0.5	2100	
893	5	0.173507562351	0.592569799999999	0	0.1	0	0.173507562351	0.592569799999999	J1	3400	1.95679023876352	2.7248118219529	E75	C1	1000	1000	0	0.5	3400	
894	6	0.100590645495	0.7843519945	0	0.2	0	0.100590645495	0.7843519945	J1	5500	1.24045080300137	4.80855183038568	E75	C1	1000	1000	0	0.5	5500	
895	7	0.0932798672400001	0.307109561	0	0	0	0.0932798672400001	0.307109561	J1	9000	2.05724922965914	2.04412723500282	E75	C1	1000	1000	0	0.5	9000	
896	8	0.00395441014699969	0.1124810415	0	0.9	0.2	0.00395441014699969	0.1124810415	J1	14600	0.156636941740858	1.45858736504622	E75	C1	1000	1000	0	0.5	14600	
897	9	-0.00306835095849999	-0.00535704550000033	0	1	0.9	-0.00306835095849999	-0.00535704550000033	J1	23600	-0.132749216549099	-0.0784733436691985	E75	C1	1000	1000	0	0.5	23600	
898	10	0.00815253326715002	-0.0848160781999996	0	0.6	0.1	0.00815253326715002	-0.0848160781999996	J1	38200	0.242847529931695	-1.15692148325799	E75	C1	1000	1000	0	0.5	38200	
